,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
396,0.37327304911279946,0.3732730491127993,-0.11813644754046024,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,3.3166247903554,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
397,-0.17173067276309406,-0.17173067276309426,-0.30199627081089175,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,3.0281168282323137,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
398,-0.18263074720061193,-0.18263074720061212,-0.3056734672763004,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,3.246299668616799,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
399,-0.3788320870759336,-0.3788320870759338,-0.37186300365365577,0.36927447293799814,-0.3333333333333333,2.945745975952222,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
400,-0.6186337247013267,-0.6186337247013269,-0.4527613258926456,-2.70801280154532,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,3.5990954936057227,-0.30151134457776363,-0.3144854510165755
401,-0.760334692389059,-0.7603346923890593,-0.5005648799429578,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,3.246299668616799,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
402,-1.0546367022020415,-1.0546367022020418,-0.5998491845089908,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,3.1797973380564857
403,0.8092760266135143,0.809276026613514,0.028951411075885003,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,3.5990954936057227,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
404,0.46047364461294243,0.46047364461294227,-0.08871887581719119,0.36927447293799814,2.9999999999999996,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
405,1.0490776642389075,1.0490776642389072,0.10984973331487488,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
406,-0.3788320870759336,-0.3788320870759338,-0.37186300365365577,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,3.246299668616799,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
407,-0.23713111938820128,-0.23713111938820147,-0.32405944960334354,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
408,0.10077118817485271,0.10077118817485252,-0.210066359175676,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,3.3166247903554,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
409,1.4523804184270688,1.4523804184270686,0.24590600253499423,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,3.3166247903554,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
410,1.6594818327399083,1.659481832739908,0.31577273537775824,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,2.9999999999999996,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
411,-0.5314331292011838,-0.531433129201184,-0.4233437541693766,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,3.5990954936057227,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
412,-0.040929779512879606,-0.0409297795128798,-0.25786991322598823,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,3.1797973380564857
413,1.2670791529892649,1.2670791529892647,0.1833936626230475,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,3.0281168282323137,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
414,-1.4361393075151672,-1.4361393075151672,-0.728551060798293,0.36927447293799814,-0.3333333333333333,2.945745975952222,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
415,0.7220754311133714,0.7220754311133711,-0.00046616064738404413,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,2.9999999999999996,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
416,-1.52333990301531,-1.5233399030153103,-0.757968632521562,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,3.5990954936057227,-0.30151134457776363,-0.3144854510165755
417,0.38417312355031735,0.38417312355031713,-0.1144592510750516,0.36927447293799814,2.9999999999999996,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
418,1.0817778875514612,1.0817778875514608,0.12088132271110077,-2.70801280154532,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,2.9999999999999996,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
419,-1.1309372232646666,-1.1309372232646668,-0.6255895597668513,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,3.5990954936057227,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
420,-0.8366352134516841,-0.8366352134516843,-0.5263052552008183,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,3.5990954936057227,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
421,-1.425239233077649,-1.4252392330776493,-0.7248738643328844,0.36927447293799814,-0.3333333333333333,2.945745975952222,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
422,1.6485817583023903,1.64858175830239,0.3120955389123496,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,3.1797973380564857
423,0.8528763243635858,0.8528763243635856,0.043660196937519526,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
424,0.8855765476761395,0.8855765476761392,0.05469178633374542,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,3.0281168282323137,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
425,-0.47693275701359444,-0.4769327570135946,-0.40495777184233345,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,3.5990954936057227,-0.30151134457776363,-0.3144854510165755
426,-0.5859335013887731,-0.5859335013887733,2.543518373866166,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
427,1.5395810139272117,1.5395810139272115,0.27532357425826326,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,3.0281168282323137,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
428,1.3542797484894078,1.3542797484894076,0.21281123434631655,0.36927447293799814,-0.3333333333333333,2.945745975952222,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
429,-0.4551326081385587,-0.4551326081385589,-0.3976033789115162,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,3.246299668616799,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
430,0.6348748356132284,0.6348748356132282,3.976742468223834,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,3.3166247903554,-0.3144854510165755
431,1.4523804184270688,1.4523804184270686,0.24590600253499423,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
432,-0.38973216151345147,-0.38973216151345164,-0.3755402001190644,0.36927447293799814,2.9999999999999996,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
433,-1.6541407962655246,-1.6541407962655246,-0.8020949901064656,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,3.0281168282323137,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
434,1.6703819071774262,1.670381907177426,0.31944993184316683,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
435,-0.28073141713827277,-0.28073141713827293,-0.3387682354649781,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,3.3166247903554,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
436,-0.38973216151345147,-0.38973216151345164,-0.3755402001190644,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,3.246299668616799,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
437,-1.2290378932023276,-1.2290378932023276,-0.658684327955529,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,3.3166247903554,-0.3144854510165755
438,1.2234788552391933,1.223478855239193,0.16868487676141297,-2.70801280154532,2.9999999999999996,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
439,-1.0546367022020415,-1.0546367022020418,-0.5998491845089908,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,2.9999999999999996,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
440,0.6239747611757105,0.6239747611757103,-0.033560928836061724,0.36927447293799814,-0.3333333333333333,2.945745975952222,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
441,1.4523804184270688,1.4523804184270686,4.936490745695487,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
442,0.3623729746752816,0.3623729746752814,-0.12181364400586886,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,3.5990954936057227,-0.30151134457776363,-0.3144854510165755
443,1.3542797484894078,1.3542797484894076,0.21281123434631655,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
444,1.2343789296767114,1.2343789296767111,0.17236207322682162,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,3.5990954936057227,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
445,1.4850806417396223,1.485080641739622,4.974880676794353,0.36927447293799814,2.9999999999999996,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
446,-1.5996404240779352,-1.5996404240779354,-0.7837090077794224,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,3.5990954936057227,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
447,-0.030029705075361735,-0.030029705075361932,-0.2541927167605796,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,3.246299668616799,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
448,1.5286809394896939,1.5286809394896936,0.27164637779285467,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,-0.3545469852191032,-0.2778475874776411,-0.3080430342483094,2.9999999999999996,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
449,-0.934735883389345,-0.9347358833893452,-0.5594000233894959,0.36927447293799814,-0.3333333333333333,-0.3394725845892895,-0.30151134457776363,-0.33023824928966083,2.820500643608687,-0.2778475874776411,-0.3080430342483094,-0.3333333333333333,-0.2778475874776411,-0.30151134457776363,-0.3144854510165755
